DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height
2022-08-31 11:36:13.934613,618,0.14145113298237583,25018,0.0018557772182805578,0.0018557772182805578,127.5,0.003
2022-08-31 11:36:14.026622,522,0.11947814145113297,24884,-0.014635659113450541,-0.014635659113450541,127.5,-0.021
2022-08-31 11:36:14.162617,981,0.22453650720988783,25050,0.005794030670634205,0.005794030670634205,127.5,0.008
2022-08-31 11:36:14.296930,514,0.11764705882352941,25040,0.0045633264667733564,0.0045633264667733564,127.5,0.007
2022-08-31 11:36:14.448688,668,0.15289539940489816,24922,-0.009958983138780918,-0.009958983138780918,127.5,-0.015
2022-08-31 11:36:14.577616,848,0.19409475852597852,24866,-0.016850926680399534,-0.016850926680399534,127.5,-0.025
2022-08-31 11:36:14.797582,576,0.13183794918745706,25100,0.011947551689936846,0.011947551689936846,127.5,0.017
2022-08-31 11:36:14.961614,546,0.1249713893339437,24906,-0.011928109864957742,-0.011928109864957742,127.5,-0.017
2022-08-31 11:36:15.113582,581,0.13298237582970932,25030,0.003332622262913042,0.003332622262913042,127.5,0.005
2022-08-31 11:36:15.241622,616,0.14099336232547494,25079,0.00936307286182933,0.00936307286182933,127.5,0.014
2022-08-31 11:36:15.401670,477,0.1091783016708629,24831,-0.021158391393911704,-0.021158391393911704,127.5,-0.031
2022-08-31 11:36:15.553667,577,0.13206683451590753,25068,0.008009298237583198,0.008009298237583198,127.5,0.012
2022-08-31 11:36:15.785635,820,0.187685969329366,24901,-0.012543461966887898,-0.012543461966887898,127.5,-0.018
2022-08-31 11:36:15.989636,775,0.17738612954909588,24972,-0.0038054621194782774,-0.0038054621194782774,127.5,-0.006
2022-08-31 11:36:16.289674,824,0.18860151064316777,24896,-0.013158814068818057,-0.013158814068818057,127.5,-0.019
2022-08-31 11:36:16.529920,799,0.1828793774319066,25079,0.00936307286182933,0.00936307286182933,127.5,0.014
2022-08-31 11:36:16.789919,541,0.12382696269169147,25046,0.005301748989089866,0.005301748989089866,127.5,0.008
2022-08-31 11:36:16.975213,618,0.14145113298237583,24852,-0.01857391256580472,-0.01857391256580472,127.5,-0.027
2022-08-31 11:36:17.165151,533,0.1219958800640879,25018,0.0018557772182805578,0.0018557772182805578,127.5,0.003
2022-08-31 11:36:17.365017,577,0.13206683451590753,24810,-0.023742870222018684,-0.023742870222018684,127.5,-0.035
2022-08-31 11:36:17.550351,672,0.15381094071869994,24968,-0.004297743801022083,-0.004297743801022083,127.5,-0.006
2022-08-31 11:36:17.698361,920,0.21057450217441062,25100,0.011947551689936846,0.011947551689936846,127.5,0.017
2022-08-31 11:36:17.834358,501,0.11467154955367362,25042,0.004809467307545526,0.004809467307545526,127.5,0.007
2022-08-31 11:36:17.986360,673,0.15403982604715039,24935,-0.008359067673762082,-0.008359067673762082,127.5,-0.012
2022-08-31 11:36:18.106361,645,0.14763103685053788,25096,0.011455270008392507,0.011455270008392507,127.5,0.017
2022-08-31 11:36:18.252315,740,0.1693751430533303,24906,-0.011928109864957742,-0.011928109864957742,127.5,-0.017
2022-08-31 11:36:18.368307,1019,0.2332341496910048,25022,0.0023480588998243635,0.0023480588998243635,127.5,0.003
2022-08-31 11:36:18.524307,554,0.12680247196154726,24874,-0.01586636331731139,-0.01586636331731139,127.5,-0.023
2022-08-31 11:36:18.648310,684,0.1565575646601053,25148,0.017854931868467316,0.017854931868467316,127.5,0.026
2022-08-31 11:36:18.812309,743,0.17006179903868163,24861,-0.017466278782330223,-0.017466278782330223,127.5,-0.025
2022-08-31 11:36:18.956306,701,0.16044861524376286,24913,-0.011066616922255414,-0.011066616922255414,127.5,-0.016
2022-08-31 11:36:19.096315,838,0.191805905241474,24920,-0.010205123979553088,-0.000658395095455038,127.5,-0.001
2022-08-31 11:36:19.216314,581,0.13298237582970932,24898,-0.012912673228045887,-0.0014489936846544477,127.5,-0.002
2022-08-31 11:36:19.352309,512,0.11718928816662852,25107,0.012809044632639172,-0.000529120244829053,127.5,-0.001
2022-08-31 11:36:19.474596,657,0.15037766079194326,25064,0.007517016556038859,-1.0014644773058759e-05,127.5,-0.000
2022-08-31 11:36:19.820283,876,0.200503547722591,25038,0.004317185626001187,0.0002691595662446345,127.5,0.000
2022-08-31 11:36:20.092287,704,0.16113527122911422,24874,-0.01586636331731139,-0.0007718419101138186,127.5,-0.001
2022-08-31 11:36:20.425111,871,0.19935912108033876,25128,0.015393523460746154,0.00027108488800617954,127.5,0.000
2022-08-31 11:36:20.715645,750,0.17166399633783475,24882,-0.01488179995422271,-0.0007065205856860068,127.5,-0.001
2022-08-31 11:36:21.043680,671,0.1535820553902495,25058,0.00677859403372235,-0.00022360996507901604,127.5,-0.000
2022-08-31 11:36:21.324619,559,0.12794689860379949,24829,-0.021404532234683873,-0.0015901210792470715,127.5,-0.002
2022-08-31 11:36:21.671238,814,0.18631265735866331,24910,-0.011435828183413403,-0.0022253279891932863,127.5,-0.003
2022-08-31 11:36:21.954874,608,0.13916227969787137,24910,-0.011435828183413403,-0.0028195538081752297,127.5,-0.004
2022-08-31 11:36:22.270672,453,0.10368505378805219,24848,-0.01906619424734853,-0.0038677241590896363,127.5,-0.006
2022-08-31 11:36:22.554471,674,0.15426871137560083,24873,-0.015989433737697206,-0.004649769938354641,127.5,-0.007
2022-08-31 11:36:22.912242,724,0.16571297779812313,25033,0.0037018335240710295,-0.0041109568117465335,127.5,-0.006
2022-08-31 11:36:23.170531,830,0.18997482261387044,25044,0.005055608148317696,-0.0035195655240004542,127.5,-0.005
2022-08-31 11:36:23.504226,490,0.11215381094071869,25086,0.010224565804532192,-0.0026328473737725414,127.5,-0.004
2022-08-31 11:36:23.800674,418,0.09567406729228656,24918,-0.010451264820324723,-0.00313726140258236,127.5,-0.005
2022-08-31 11:36:24.148905,758,0.1734950789654383,24868,-0.0166047858396279,-0.004006133946907879,127.5,-0.006
2022-08-31 11:36:24.412647,469,0.10734721904325932,25137,0.01650115724422065,-0.0026830829023189416,127.5,-0.004
2022-08-31 11:36:24.744157,464,0.10620279240100709,25085,0.01010149538414584,-0.0018582713999663754,127.5,-0.003
2022-08-31 11:36:25.032156,629,0.14396887159533076,24817,-0.022881377279316356,-0.003214600811537342,127.5,-0.005
2022-08-31 11:36:25.352436,876,0.200503547722591,24860,-0.017589349202716043,-0.004142003933548871,127.5,-0.006
2022-08-31 11:36:25.665484,825,0.18883039597161821,25044,0.005055608148317696,-0.003548609605686512,127.5,-0.005
2022-08-31 11:36:25.994791,533,0.1219958800640879,24936,-0.008235997253376265,-0.0038510217119890767,127.5,-0.006
2022-08-31 11:36:26.269558,733,0.16777294575417717,24932,-0.00872827893492007,-0.004165683468307205,127.5,-0.006
2022-08-31 11:36:26.585285,902,0.2064545662623026,24942,-0.007497574731059755,-0.0043806441949364025,127.5,-0.006
2022-08-31 11:36:26.890657,712,0.1629663538567178,25015,0.0014865659571220364,-0.0040021145077068256,127.5,-0.006
2022-08-31 11:36:27.211462,957,0.21904325932707713,24890,-0.013897236591134565,-0.004640509480831196,127.5,-0.007
2022-08-31 11:36:27.487571,417,0.09544518196383611,24875,-0.015743292896925037,-0.005356818088321122,127.5,-0.008
2022-08-31 11:36:27.836469,373,0.08537422751201648,25089,0.01059377706569018,-0.004327747433223619,127.5,-0.006
2022-08-31 11:36:28.112432,554,0.12680247196154726,24928,-0.009220560616464408,-0.0046434127998843154,127.5,-0.007
2022-08-31 11:36:28.436890,693,0.1586175326161593,25102,0.012193692530709016,-0.003557147939846036,127.5,-0.005
2022-08-31 11:36:28.734338,522,0.11947814145113297,24769,-0.028788757457846828,-0.005184993715200926,127.5,-0.008
2022-08-31 11:36:29.059757,650,0.1487754634927901,25149,0.017978002288853136,-0.0036906068762296972,127.5,-0.005
2022-08-31 11:36:29.341989,733,0.16777294575417717,25197,0.02388538246738414,-0.001911510789544934,127.5,-0.003
2022-08-31 11:36:29.697085,860,0.19684138246738386,24834,-0.020789180132753715,-0.003129424940719694,127.5,-0.005
2022-08-31 11:36:29.971486,650,0.1487754634927901,25078,0.009240002441443513,-0.002331397367676907,127.5,-0.003
2022-08-31 11:36:30.282518,794,0.18173495078965438,24890,-0.013897236591134565,-0.003077580543383853,127.5,-0.004
2022-08-31 11:36:30.577324,592,0.13550011444266422,24919,-0.010328194399938906,-0.0035453620825164375,127.5,-0.005
2022-08-31 11:36:30.928966,520,0.11902037079423208,25118,0.014162819256885839,-0.0024028987702969357,127.5,-0.003
2022-08-31 11:36:31.198224,907,0.20759899290455483,25032,0.003578763103685212,-0.002016985101007765,127.5,-0.003
2022-08-31 11:36:31.519847,570,0.1304646372167544,24901,-0.012543461966887898,-0.002696112640741967,127.5,-0.004
2022-08-31 11:36:31.812438,882,0.20187685969329366,25085,0.01010149538414584,-0.001870460510104044,127.5,-0.003
2022-08-31 11:36:32.136453,746,0.17074845502403296,25082,0.009732284122987852,-0.001121896340227148,127.5,-0.002
2022-08-31 11:36:32.433492,792,0.18127718013275348,24847,-0.01918926466773488,-0.002287533006517969,127.5,-0.003
2022-08-31 11:36:32.767250,575,0.13160906385900661,25016,0.001609636377508388,-0.002036102723677559,127.5,-0.003
2022-08-31 11:36:33.054436,661,0.15129320210574504,25120,0.014408960097658009,-0.0009751309287526838,127.5,-0.001
2022-08-31 11:36:33.374808,872,0.1995880064087892,25074,0.008747720759899174,-0.0003478501746461124,127.5,-0.001
2022-08-31 11:36:33.668868,614,0.14053559166857404,24846,-0.019312335088120698,-0.0015713653303541502,127.5,-0.002
2022-08-31 11:36:34.024471,747,0.1709773403524834,25053,0.006163241931792193,-0.0010723584102156766,127.5,-0.002
2022-08-31 11:36:34.300957,805,0.18425268940260928,24888,-0.014143377431906735,-0.0019156499600021964,127.5,-0.003
2022-08-31 11:36:34.611576,757,0.17326619363698786,25103,0.012316762951094833,-0.0009974297721894849,127.5,-0.001
2022-08-31 11:36:34.909967,848,0.19409475852597852,24817,-0.022881377279316356,-0.0024092973532944444,127.5,-0.004
2022-08-31 11:36:35.228026,765,0.17509727626459143,25112,0.01342439673456933,-0.0013877687024645238,127.5,-0.002
2022-08-31 11:36:35.509659,629,0.14396887159533076,25151,0.018224143129625305,-0.00012248406813614773,127.5,-0.000
2022-08-31 11:36:35.853801,746,0.17074845502403296,24942,-0.007497574731059755,-0.0005982963689699288,127.5,-0.001
2022-08-31 11:36:36.133777,775,0.17738612954909588,24880,-0.01512794079499488,-0.0015356927835521838,127.5,-0.002
2022-08-31 11:36:36.459901,533,0.1219958800640879,24851,-0.01869698298619054,-0.0026428727966256262,127.5,-0.004
2022-08-31 11:36:36.749570,826,0.18905928130006866,24837,-0.020419968871595192,-0.0037897822208172115,127.5,-0.006
2022-08-31 11:36:37.090526,907,0.20759899290455483,24921,-0.010082053559166736,-0.004195735210388149,127.5,-0.006
2022-08-31 11:36:37.374115,927,0.21217669947356374,24837,-0.020419968871595192,-0.005242459962724088,127.5,-0.008
2022-08-31 11:36:37.694600,846,0.19363698786907763,25089,0.01059377706569018,-0.00422076725121349,127.5,-0.006
2022-08-31 11:36:38.018331,554,0.12680247196154726,24846,-0.019312335088120698,-0.005194416789078472,127.5,-0.008
2022-08-31 11:36:38.319470,772,0.17669947356374455,24902,-0.01242039154650208,-0.005660608708912254,127.5,-0.008
2022-08-31 11:36:38.603971,924,0.2114900434882124,25092,0.010962988326848166,-0.004588118577572872,127.5,-0.007
2022-08-31 11:36:38.973964,533,0.1219958800640879,25079,0.00936307286182933,-0.0036880417105146657,127.5,-0.005
2022-08-31 11:36:39.218760,602,0.1377889677271687,25061,0.007147805294880872,-0.00298895480694076,127.5,-0.004
2022-08-31 11:36:39.556281,554,0.12680247196154726,24823,-0.022142954756999848,-0.004224696739202637,127.5,-0.006
2022-08-31 11:36:39.843871,729,0.16685740444037536,24952,-0.006266870527198907,-0.0043564498868153,127.5,-0.006
2022-08-31 11:36:40.171075,695,0.1590753032730602,24821,-0.022389095597772017,-0.005519846384296379,127.5,-0.008
2022-08-31 11:36:40.452862,661,0.15129320210574504,25068,0.008009298237583198,-0.004646998344175116,127.5,-0.007
2022-08-31 11:36:40.784429,824,0.18860151064316777,24891,-0.013774166170748213,-0.005235847881373381,127.5,-0.008
2022-08-31 11:36:41.093770,894,0.204623483634699,25000,-0.00035949034866843556,-0.004921244169585965,127.5,-0.007
2022-08-31 11:36:41.406086,570,0.1304646372167544,24859,-0.017712419623101862,-0.005746481295619249,127.5,-0.008
2022-08-31 11:36:41.690943,721,0.1650263218127718,24904,-0.012174250705729911,-0.00616117609627155,127.5,-0.009
2022-08-31 11:36:42.046470,479,0.10963607232776379,24941,-0.007620645151445573,-0.006255335390153745,127.5,-0.009
2022-08-31 11:36:42.304687,721,0.1650263218127718,25014,0.0013634955367362183,-0.005763797910999555,127.5,-0.008
2022-08-31 11:36:42.629238,876,0.200503547722591,24874,-0.01586636331731139,-0.006415576324309996,127.5,-0.009
2022-08-31 11:36:42.927775,469,0.10734721904325932,24956,-0.005774588845655101,-0.006374222293429035,127.5,-0.009
2022-08-31 11:36:43.264205,618,0.14145113298237583,24922,-0.009958983138780918,-0.006605497186677544,127.5,-0.010
2022-08-31 11:36:43.541584,725,0.16594186312657358,24837,-0.020419968871595192,-0.007496753424414167,127.5,-0.011
2022-08-31 11:36:43.870964,904,0.2069123369192035,24822,-0.022266025177386198,-0.008449609666541395,127.5,-0.012
2022-08-31 11:36:44.162634,469,0.10734721904325932,24831,-0.021158391393911704,-0.009269531068307222,127.5,-0.013
2022-08-31 11:36:44.485626,647,0.14808880750743877,25121,0.014532030518043826,-0.007733946449832962,127.5,-0.011
2022-08-31 11:36:44.772110,856,0.19592584115358208,24923,-0.009835912718394567,-0.007869557176836937,127.5,-0.011
2022-08-31 11:36:45.127362,895,0.20485236896314946,25112,0.01342439673456933,-0.006495753698681694,127.5,-0.009
2022-08-31 11:36:45.396034,597,0.13664454108491644,24899,-0.012789602807660068,-0.006901808479906105,127.5,-0.010
2022-08-31 11:36:45.715540,798,0.18265049210345616,25041,0.004686396887159708,-0.006154182327192182,127.5,-0.009
2022-08-31 11:36:46.029933,616,0.14099336232547494,25033,0.0037018335240710295,-0.005518310336788105,127.5,-0.008
2022-08-31 11:36:46.340281,674,0.15426871137560083,25017,0.001732706797894206,-0.0050505027797118265,127.5,-0.007
2022-08-31 11:36:46.636059,659,0.15083543144884415,24879,-0.015251011215381232,-0.005708600098142111,127.5,-0.008
2022-08-31 11:36:46.956780,957,0.21904325932707713,24921,-0.010082053559166736,-0.005990758385950152,127.5,-0.009
2022-08-31 11:36:47.244749,616,0.14099336232547494,24843,-0.019681546349279218,-0.006874035028745576,127.5,-0.010
2022-08-31 11:36:47.569352,506,0.11581597619592585,24872,-0.01611250415808356,-0.007470065295154479,127.5,-0.011
2022-08-31 11:36:47.876448,526,0.12039368276493478,25124,0.014901241779201815,-0.00602675516132504,127.5,-0.009
2022-08-31 11:36:48.200548,762,0.1744106202792401,24946,-0.007005293049515415,-0.006089886637982484,127.5,-0.009
2022-08-31 11:36:48.470632,648,0.14831769283588922,24837,-0.020419968871595192,-0.007014408072409111,127.5,-0.010
2022-08-31 11:36:48.799150,959,0.21950102998397802,25095,0.011332199588006688,-0.005830755965285511,127.5,-0.008
2022-08-31 11:36:49.123450,597,0.13664454108491644,24943,-0.007374504310673403,-0.005930352632729892,127.5,-0.009
2022-08-31 11:36:49.424611,522,0.11947814145113297,25126,0.015147382619973985,-0.004570498745458674,127.5,-0.007
2022-08-31 11:36:49.710361,533,0.1219958800640879,25158,0.01908563607232763,-0.003044296499149881,127.5,-0.004
2022-08-31 11:36:50.048668,856,0.19592584115358208,25126,0.015147382619973985,-0.001870639781787051,127.5,-0.003
2022-08-31 11:36:50.324779,764,0.17486839093614098,25125,0.015024312199588165,-0.0007806428797628436,127.5,-0.001
2022-08-31 11:36:50.657842,669,0.1531242847333486,25002,-0.00011334950789626584,-0.0007375916944811291,127.5,-0.001
2022-08-31 11:36:50.962239,791,0.18104829480430304,24883,-0.014758729533836891,-0.0016421812325040815,127.5,-0.002
2022-08-31 11:36:51.270355,469,0.10734721904325932,25071,0.008378509498741187,-0.0009956850562947094,127.5,-0.001
2022-08-31 11:36:51.568277,952,0.2178988326848249,24907,-0.01180503944457139,-0.0016930627587641728,127.5,-0.002
2022-08-31 11:36:51.887060,757,0.17326619363698786,24837,-0.020419968871595192,-0.0029012502499145615,127.5,-0.004
2022-08-31 11:36:52.187802,663,0.15175097276264593,25039,0.004440256046387539,-0.0024276046824112003,127.5,-0.004
2022-08-31 11:36:52.534023,491,0.11238269626916914,25054,0.00628631235217801,-0.0018654164866312513,127.5,-0.003
2022-08-31 11:36:52.796186,924,0.2114900434882124,24874,-0.01586636331731139,-0.0027687033789331955,127.5,-0.004
2022-08-31 11:36:53.137063,799,0.1828793774319066,24823,-0.022142954756999848,-0.0040186550807439474,127.5,-0.006
2022-08-31 11:36:53.419648,693,0.1586175326161593,25023,0.002471129320210715,-0.003599959312940421,127.5,-0.005
2022-08-31 11:36:53.743332,848,0.19409475852597852,25117,0.014039748836499487,-0.0024619136258797825,127.5,-0.004
2022-08-31 11:36:54.054777,533,0.1219958800640879,24773,-0.02829647577630249,-0.004128659571068344,127.5,-0.006
2022-08-31 11:36:54.362784,452,0.10345616845960175,25050,0.005794030670634205,-0.003488486007087535,127.5,-0.005
2022-08-31 11:36:54.650580,912,0.20874341954680706,25058,0.00677859403372235,-0.0028260937463901233,127.5,-0.004
2022-08-31 11:36:54.978632,942,0.21560997940032042,24896,-0.013158814068818057,-0.003492720863966119,127.5,-0.005
2022-08-31 11:36:55.270666,618,0.14145113298237583,25046,0.005301748989089866,-0.0029253357121560557,127.5,-0.004
2022-08-31 11:36:55.597052,807,0.1847104600595102,24901,-0.012543461966887898,-0.0035458599866548847,127.5,-0.005
2022-08-31 11:36:55.883381,602,0.1377889677271687,24972,-0.0038054621194782774,-0.0035626085113531682,127.5,-0.005
2022-08-31 11:36:56.252015,501,0.11467154955367362,24757,-0.03026560250247931,-0.005285382317232274,127.5,-0.008
2022-08-31 11:36:56.500093,856,0.19592584115358208,25082,0.009732284122987852,-0.004316500611411622,127.5,-0.006
2022-08-31 11:36:56.853949,740,0.1693751430533303,24884,-0.014635659113450541,-0.004982252772833488,127.5,-0.007
2022-08-31 11:36:57.131499,888,0.20325017166399634,25094,0.011209129167620336,-0.003937647486352596,127.5,-0.006
2022-08-31 11:36:57.448009,469,0.10734721904325932,24878,-0.01537408163576705,-0.0046754819476051415,127.5,-0.007
2022-08-31 11:36:57.729827,650,0.1487754634927901,24710,-0.03604991226062396,-0.006699638741993454,127.5,-0.010
2022-08-31 11:36:58.077261,733,0.16777294575417717,25077,0.009116932021057695,-0.005679214821796606,127.5,-0.008
2022-08-31 11:36:58.353262,968,0.22156099794003203,24893,-0.013528025329976578,-0.006185589693292088,127.5,-0.009
2022-08-31 11:36:58.681317,822,0.18814373998626688,25136,0.016378086823834834,-0.004729868627670997,127.5,-0.007
2022-08-31 11:36:58.966334,827,0.1892881666285191,24898,-0.012912673228045887,-0.005257791505114538,127.5,-0.008
2022-08-31 11:36:59.302338,629,0.14396887159533076,25082,0.009732284122987852,-0.0042906898516885785,127.5,-0.006
2022-08-31 11:36:59.583385,546,0.1249713893339437,24967,-0.0044208142214084345,-0.004299084972315666,127.5,-0.006
2022-08-31 11:36:59.918105,407,0.09315632867933166,25114,0.0136705375753415,-0.0031397544853700426,127.5,-0.005
2022-08-31 11:37:00.215421,846,0.19363698786907763,25123,0.014778171358815996,-0.001983759269616105,127.5,-0.003
2022-08-31 11:37:00.533720,769,0.1760128175783932,24866,-0.016850926680399534,-0.0029429313606343906,127.5,-0.004
2022-08-31 11:37:00.820180,490,0.11215381094071869,24974,-0.0035593212787061075,-0.0029826984521228884,127.5,-0.004
2022-08-31 11:37:01.168713,840,0.1922636758983749,25062,0.007270875715266689,-0.0023211775380977545,127.5,-0.003
2022-08-31 11:37:01.468869,437,0.10002288853284505,24791,-0.026081208209353494,-0.0038540827426948995,127.5,-0.006
2022-08-31 11:37:01.774721,616,0.14099336232547494,25044,0.005055608148317696,-0.0032792639755327966,127.5,-0.005
2022-08-31 11:37:02.062684,453,0.10368505378805219,24878,-0.01537408163576705,-0.004059574792322104,127.5,-0.006
2022-08-31 11:37:02.381627,709,0.16227969787136645,24781,-0.027311912413214342,-0.005559725606573216,127.5,-0.008
2022-08-31 11:37:02.675478,610,0.13962005035477226,25123,0.014778171358815996,-0.0042476032217093965,127.5,-0.006
2022-08-31 11:37:03.002950,733,0.16777294575417717,24858,-0.017835490043488212,-0.005124241081178997,127.5,-0.007
2022-08-31 11:37:03.298973,522,0.11947814145113297,24858,-0.017835490043488212,-0.005944321659392496,127.5,-0.009
2022-08-31 11:37:03.615715,674,0.15426871137560083,25056,0.006532453192950181,-0.005139368443112324,127.5,-0.007
2022-08-31 11:37:03.907050,469,0.10734721904325932,24891,-0.013774166170748213,-0.005696452167475929,127.5,-0.008
